8354.68051784,0.0051566201559
8355.11297711,0.0051566201559
8355.54543637,0.0051566201559
8355.97789563,0.0051566201559
8356.4103549,0.0051566201559
8356.84281416,0.0051566201559
8357.27527343,0.0051566201559
8357.70773268,0.0051566201559
8358.14019195,0.0051566201559
8358.57265122,0.0051566201559
8359.00511048,0.0051566201559
8359.43756975,0.0051566201559
8359.870029,0.0051566201559
8360.30248827,0.0051566201559
8360.73494754,0.0051566201559
8361.1674068,0.0051566201559
8361.59986606,0.0051566201559
8362.03232532,0.0051566201559
8362.46478459,0.0051566201559
8362.89724386,0.0051566201559
8363.32970312,0.0051566201559
8363.76216238,0.0051566201559
8364.19462165,0.0051566201559
8364.62708091,0.0051566201559
8365.05954018,0.0051566201559
8365.49199943,0.0051566201559
8365.9244587,0.0051566201559
8366.35691797,0.0051566201559
8366.78937723,0.0051566201559
8367.22183649,0.0051566201559
8367.65429575,0.0051566201559
8368.08675502,0.0051566201559
8368.51921429,0.0051566201559
8368.95167355,0.0051566201559
8369.38413281,0.0051566201559
8369.81659207,0.0051566201559
8370.24905134,0.0051566201559
8370.68151061,0.0051566201559
8371.11396986,0.0051566201559
8371.54642913,0.0051566201559
8371.9788884,0.0051566201559
8372.41134766,0.0051566201559
8372.84380692,0.0051566201559
8373.27626618,0.0051566201559
8373.70872545,0.0051566201559
8374.14118472,0.0051566201559
8374.57364398,0.0051566201559
8375.00610324,0.0051566201559
8375.4385625,0.0051566201559
8375.87102177,0.0051566201559
8376.30348104,0.0051566201559
8376.73594029,0.0051566201559
8377.16839956,0.0051566201559
8377.60085882,0.0051566201559
8378.03331809,0.0051566201559
8378.46577736,0.0051566201559
8378.89823661,0.0051566201559
8379.33069588,0.0051566201559
8379.76315515,0.0051566201559
8380.19561441,0.0051566201559
8380.62807367,0.0051566201559
8381.06053293,0.0051566201559
8381.4929922,0.0051566201559
8381.92545147,0.0051566201559
8382.35791072,0.0051566201559
8382.79036999,0.0051566201559
8383.22282925,0.0051566201559
8383.65528852,0.0051566201559
8384.08774779,0.0051566201559
8384.52020704,0.0051566201559
8384.95266631,0.0051566201559
8385.38512557,0.0051566201559
8385.81758484,0.0051566201559
8386.2500441,0.0051566201559
8386.68250336,0.0051566201559
8387.11496263,0.0051566201559
8387.5474219,0.0051566201559
8387.97988115,0.0051566201559
8388.41234042,0.0051566201559
8388.84479968,0.0051566201559
8389.27725895,0.0051566201559
8389.70971822,0.0051566201559
8390.14217747,0.0051566201559
8390.57463674,0.0051566201559
8391.007096,0.0051566201559
8391.43955527,0.0051566201559
8391.87201453,0.0051566201559
8392.30447379,0.0051566201559
8392.73693306,0.0051566201559
8393.16939232,0.0051566201559
8393.60185159,0.0051566201559
8394.03431085,0.0051566201559
8394.46677011,0.0051566201559
8394.89922938,0.0051566201559
8395.33168865,0.0051566201559
8395.7641479,0.0051566201559
8396.19660717,0.0051566201559
8396.62906643,0.0051566201559
8397.0615257,0.0051566201559
8397.49398496,0.0051566201559
8397.92644422,0.0051566201559
8398.35890349,0.0051566201559
8398.79136275,0.0051566201559
8399.22382202,0.0051566201559
8399.65628128,0.0051566201559
8400.08874054,0.0051566201559
8400.52119981,0.0051566201559
8400.95365908,0.0051566201559
8401.38611833,0.0051566201559
8401.8185776,0.0051566201559
8402.25103686,0.0051566201559
8402.68349613,0.0051566201559
8403.11595539,0.0051566201559
8403.54841465,0.0051566201559
8403.98087392,0.0051566201559
8404.41333318,0.0051566201559
8404.84579245,0.0051566201559
8405.27825171,0.0051566201559
8405.71071097,0.0051566201559
8406.14317024,0.0051566201559
8406.5756295,0.0051566201559
8407.00808876,0.0051566201559
8407.44054803,0.0051566201559
8407.87300729,0.0051566201559
8408.30546656,0.0051566201559
8408.73792583,0.0051566201559
8409.17038508,0.0051566201559
8409.60284435,0.0051566201559
8410.03530361,0.0051566201559
8410.46776288,0.0051566201559
8410.90022214,0.0051566201559
8411.3326814,0.0051566201559
8411.76514067,0.0051566201559
8412.19759993,0.0051566201559
8412.63005919,0.0051566201559
8413.06251846,0.0051566201559
8413.49497772,0.0051566201559
8413.92743699,0.0051566201559
8414.35989625,0.0051566201559
8414.79235551,0.0051566201559
8415.22481478,0.0051566201559
8415.65727404,0.0051566201559
8416.08973331,0.0051566201559
8416.52219257,0.0051566201559
8416.95465183,0.0051566201559
8417.3871111,0.0051566201559
8417.81957036,0.0051566201559
8418.25202962,0.0051566201559
8418.68448889,0.0051566201559
8419.11694815,0.0051566201559
8419.54940742,0.0051566201559
8419.98186668,0.0051566201559
8420.41432594,0.0051566201559
8420.84678521,0.0051566201559
8421.27924447,0.0051566201559
8421.71170374,0.0051566201559
8422.14416299,0.0051566201559
8422.57662226,0.0051566201559
8423.00908153,0.0051566201559
8423.44154079,0.0051566201559
8423.87400006,0.0051566201559
8424.30645932,0.0051566201559
8424.73891858,0.0051566201559
8425.17137785,0.0051566201559
8425.60383711,0.0051566201559
8426.03629637,0.0051566201559
8426.46875564,0.0051566201559
8426.9012149,0.0051566201559
8427.33367417,0.0051566201559
8427.76613342,0.0051566201559
8428.19859269,0.0051566201559
8428.63105196,0.0051566201559
8429.06351122,0.0051566201559
8429.49597049,0.0051566201559
8429.92842974,0.0051566201559
8430.36088901,0.0051566201559
8430.79334828,0.0051566201559
8431.22580754,0.0051566201559
8431.6582668,0.0051566201559
8432.09072607,0.0051566201559
8432.52318533,0.0051566201559
8432.9556446,0.0051566201559
8433.38810385,0.0051566201559
8433.82056312,0.0051566201559
8434.25302239,0.0051566201559
8434.68548165,0.0051566201559
8435.11794092,0.0051566201559
8435.55040017,0.0051566201559
8435.98285944,0.0051566201559
8436.41531871,0.0051566201559
8436.84777797,0.0051566201559
8437.28023723,0.0051566201559
8437.71269649,0.0051566201559
8438.14515576,0.0051566201559
8438.57761503,0.0051566201559
8439.01007428,0.0051566201559
8439.44253355,0.0051566201559
8439.87499282,0.0051566201559
8440.30745208,0.0051566201559
8440.73991135,0.0051566201559
8441.1723706,0.0051566201559
8441.60482987,0.0051566201559
8442.03728914,0.0051566201559
8442.4697484,0.0051566201559
8442.90220766,0.0051566201559
8443.33466692,0.0051566201559
8443.76712619,0.0051566201559
8444.19958546,0.0051566201559
8444.63204472,0.0051566201559
8445.06450398,0.0051566201559
8445.49696324,0.0051566201559
8445.92942251,0.0051566201559
8446.36188178,0.0051566201559
8446.79434103,0.0051566201559
8447.2268003,0.0051566201559
8447.65925957,0.0051566201559
8448.09171883,0.0051566201559
8448.52417809,0.0051566201559
8448.95663735,0.0051566201559
8449.38909662,0.0051566201559
8449.82155589,0.0051566201559
8450.25401515,0.0051566201559
8450.68647441,0.0051566201559
8451.11893367,0.0051566201559
8451.55139294,0.0051566201559
8451.98385221,0.0051566201559
8452.41631146,0.0051566201559
8452.84877073,0.0051566201559
8453.28122999,0.0051566201559
8453.71368926,0.0051566201559
8454.14614853,0.0051566201559
8454.57860778,0.0051566201559
8455.01106705,0.0051566201559
8455.44352632,0.0051566201559
8455.87598558,0.0051566201559
8456.30844484,0.0051566201559
8456.7409041,0.0051566201559
8457.17336337,0.0051566201559
8457.60582264,0.0051566201559
8458.03828189,0.0051566201559
8458.47074116,0.0051566201559
8458.90320042,0.0051566201559
8459.33565969,0.0051566201559
8459.76811896,0.0051566201559
8460.20057821,0.0051566201559
8460.63303748,0.0051566201559
8461.06549674,0.0051566201559
8461.49795601,0.0051566201559
8461.93041527,0.0051566201559
8462.36287453,0.0051566201559
8462.7953338,0.0051566201559
8463.22779307,0.0051566201559
8463.66025232,0.0051566201559
8464.09271159,0.0051566201559
8464.52517085,0.0051566201559
8464.95763012,0.0051566201559
8465.39008939,0.0051566201559
8465.82254864,0.0051566201559
8466.25500791,0.0051566201559
8466.68746717,0.0051566201559
8467.11992644,0.0051566201559
8467.5523857,0.0051566201559
8467.98484496,0.0051566201559
8468.41730423,0.0051566201559
8468.84976349,0.0051566201559
8469.28222275,0.0051566201559
8469.71468202,0.0051566201559
8470.14714128,0.0051566201559
8470.57960055,0.0051566201559
8471.01205982,0.0051566201559
8471.44451907,0.0051566201559
8471.87697834,0.0051566201559
8472.3094376,0.0051566201559
8472.74189687,0.0051566201559
8473.17435613,0.0051566201559
8473.60681539,0.0051566201559
8474.03927466,0.0051566201559
8474.47173392,0.0051566201559
8474.90419319,0.0051566201559
8475.33665245,0.0051566201559
8475.76911171,0.0051566201559
8476.20157098,0.0051566201559
8476.63403024,0.0051566201559
8477.0664895,0.0051566201559
8477.49894877,0.0051566201559
8477.93140803,0.0051566201559
8478.3638673,0.0051566201559
8478.79632656,0.0051566201559
8479.22878582,0.0051566201559
8479.66124509,0.0051566201559
8480.09370435,0.0051566201559
8480.52616362,0.0051566201559
8480.95862288,0.0051566201559
8481.39108214,0.0051566201559
8481.82354141,0.0051566201559
8482.25600067,0.0051566201559
8482.68845993,0.0051566201559
8483.1209192,0.0051566201559
8483.55337846,0.0051566201559
8483.98583773,0.0051566201559
8484.41829698,0.0051566201559
8484.85075625,0.0051566201559
8485.28321552,0.0051566201559
8485.71567478,0.0051566201559
8486.14813405,0.0051566201559
8486.58059331,0.0051566201559
8487.01305257,0.0051566201559
8487.44551184,0.0051566201559
8487.8779711,0.0051566201559
8488.31043036,0.0051566201559
8488.74288963,0.0051566201559
8489.17534889,0.0051566201559
8489.60780816,0.0051566201559
8490.04026741,0.0051566201559
8490.47272668,0.0051566201559
8490.90518595,0.0051566201559
8491.33764521,0.0051566201559
8491.77010448,0.0051566201559
8492.20256373,0.0051566201559
8492.635023,0.0051566201559
8493.06748227,0.0051566201559
8493.49994153,0.0051566201559
8493.93240079,0.0051566201559
8494.36486006,0.0051566201559
8494.79731932,0.0051566201559
8495.22977859,0.0051566201559
8495.66223785,0.0051566201559
8496.09469711,0.0051566201559
8496.52715638,0.0051566201559
8496.95961564,0.0051566201559
8497.39207491,0.0051566201559
8497.82453416,0.0051566201559
8498.25699343,0.0051566201559
8498.6894527,0.0051566201559
8499.12191196,0.0051566201559
8499.55437122,0.0051566201559
8499.98683048,0.0051566201559
8500.41928975,0.0051566201559
8500.85174902,0.0051566201559
8501.28420828,0.0051566201559
8501.71666754,0.0051566201559
8502.14912681,0.0051566201559
8502.58158607,0.0051566201559
8503.01404534,0.0051566201559
8503.44650459,0.0051566201559
8503.87896386,0.0051566201559
8504.31142313,0.0051566201559
8504.74388239,0.0051566201559
8505.17634166,0.0051566201559
8505.60880091,0.0051566201559
8506.04126018,0.0051566201559
8506.47371945,0.0051566201559
8506.90617871,0.0051566201559
8507.33863797,0.0051566201559
8507.77109723,0.0051566201559
8508.2035565,0.0051566201559
8508.63601577,0.0051566201559
8509.06847502,0.0051566201559
8509.50093429,0.0051566201559
8509.93339356,0.0051566201559
8510.36585282,0.0051566201559
8510.79831209,0.0051566201559
8511.23077134,0.0051566201559
8511.66323061,0.0051566201559
8512.09568988,0.0051566201559
8512.52814914,0.0051566201559
8512.9606084,0.0051566201559
8513.39306766,0.0051566201559
8513.82552693,0.0051566201559
8514.2579862,0.0051566201559
8514.69044545,0.0051566201559
8515.12290472,0.0051566201559
8515.55536398,0.0051566201559
8515.98782325,0.0051566201559
8516.42028252,0.0051566201559
8516.85274177,0.0051566201559
8517.28520104,0.0051566201559
8517.71766031,0.0051566201559
8518.15011957,0.0051566201559
8518.58257883,0.0051566201559
8519.01503809,0.0051566201559
8519.44749736,0.0051566201559
8519.87995663,0.0051566201559
8520.31241588,0.0051566201559
8520.74487515,0.0051566201559
8521.17733441,0.0051566201559
8521.60979368,0.0051566201559
8522.04225295,0.0051566201559
8522.4747122,0.0051566201559
8522.90717147,0.0051566201559
8523.33963073,0.0051566201559
8523.77209,0.0051566201559
8524.20454926,0.0051566201559
8524.63700852,0.0051566201559
8525.06946779,0.0051566201559
8525.50192706,0.0051566201559
8525.93438632,0.0051566201559
8526.36684558,0.0051566201559
8526.79930484,0.0051566201559
8527.23176411,0.0051566201559
8527.66422338,0.0051566201559
8528.09668263,0.0051566201559
8528.5291419,0.0051566201559
8528.96160116,0.0051566201559
8529.39406043,0.0051566201559
8529.82651969,0.0051566201559
8530.25897895,0.0051566201559
8530.69143822,0.0051566201559
8531.12389748,0.0051566201559
8531.55635675,0.0051566201559
8531.98881601,0.0051566201559
8532.42127527,0.0051566201559
8532.85373454,0.0051566201559
8533.28619381,0.0051566201559
8533.71865306,0.0051566201559
8534.15111233,0.0051566201559
8534.58357159,0.0051566201559
8535.01603086,0.0051566201559
8535.44849013,0.0051566201559
8535.88094938,0.0051566201559
8536.31340865,0.0051566201559
8536.74586791,0.0051566201559
8537.17832718,0.0051566201559
8537.61078644,0.0051566201559
8538.0432457,0.0051566201559
8538.47570497,0.0051566201559
8538.90816424,0.0051566201559
8539.34062349,0.0051566201559
8539.77308276,0.0051566201559
8540.20554202,0.0051566201559
8540.63800129,0.0051566201559
8541.07046056,0.0051566201559
8541.50291981,0.0051566201559
8541.93537908,0.0051566201559
8542.36783834,0.0051566201559
8542.80029761,0.0051566201559
8543.23275687,0.0051566201559
8543.66521613,0.0051566201559
8544.0976754,0.0051566201559
8544.53013466,0.0051566201559
8544.96259392,0.0051566201559
8545.39505319,0.0051566201559
8545.82751245,0.0051566201559
8546.25997172,0.0051566201559
8546.69243099,0.0051566201559
8547.12489024,0.0051566201559
8547.55734951,0.0051566201559
8547.98980877,0.0051566201559
8548.42226804,0.0051566201559
8548.8547273,0.0051566201559
8549.28718656,0.0051566201559
8549.71964583,0.0051566201559
8550.15210509,0.0051566201559
8550.58456435,0.0051566201559
8551.01702362,0.0051566201559
8551.44948288,0.0051566201559
8551.88194215,0.0051566201559
8552.31440141,0.0051566201559
8552.74686067,0.0051566201559
8553.17931994,0.0051566201559
8553.6117792,0.0051566201559
8554.04423847,0.0051566201559
8554.47669773,0.0051566201559
8554.90915699,0.0051566201559
8555.34161626,0.0051566201559
8555.77407552,0.0051566201559
8556.20653479,0.0051566201559
8556.63899405,0.0051566201559
8557.07145331,0.0051566201559
8557.50391258,0.0051566201559
8557.93637184,0.0051566201559
8558.3688311,0.0051566201559
8558.80129037,0.0051566201559
8559.23374963,0.0051566201559
8559.6662089,0.0051566201559
8560.09866815,0.0051566201559
8560.53112742,0.0051566201559
8560.96358669,0.0051566201559
8561.39604595,0.0051566201559
8561.82850522,0.0051566201559
8562.26096448,0.0051566201559
8562.69342374,0.0051566201559
8563.12588301,0.0051566201559
8563.55834227,0.0051566201559
8563.99080153,0.0051566201559
8564.4232608,0.0051566201559
8564.85572006,0.0051566201559
8565.28817933,0.0051566201559
8565.72063858,0.0051566201559
8566.15309785,0.0051566201559
8566.58555712,0.0051566201559
8567.01801638,0.0051566201559
8567.45047565,0.0051566201559
8567.8829349,0.0051566201559
8568.31539417,0.0051566201559
8568.74785344,0.0051566201559
8569.1803127,0.0051566201559
8569.61277196,0.0051566201559
8570.04523123,0.0051566201559
8570.47769049,0.0051566201559
8570.91014976,0.0051566201559
8571.34260901,0.0051566201559
8571.77506828,0.0051566201559
8572.20752755,0.0051566201559
8572.63998681,0.0051566201559
8573.07244608,0.0051566201559
8573.50490533,0.0051566201559
8573.9373646,0.0051566201559
8574.36982387,0.0051566201559
8574.80228313,0.0051566201559
8575.23474239,0.0051566201559
8575.66720165,0.0051566201559
8576.09966092,0.0051566201559
8576.53212019,0.0051566201559
8576.96457945,0.0051566201559
8577.39703871,0.0051566201559
8577.82949798,0.0051566201559
8578.26195724,0.0051566201559
8578.69441651,0.0051566201559
8579.12687576,0.0051566201559
8579.55933503,0.0051566201559
8579.9917943,0.0051566201559
8580.42425356,0.0051566201559
8580.85671282,0.0051566201559
8581.28917208,0.0051566201559
8581.72163135,0.0051566201559
8582.15409062,0.0051566201559
8582.58654988,0.0051566201559
8583.01900914,0.0051566201559
8583.4514684,0.0051566201559
8583.88392767,0.0051566201559
8584.31638694,0.0051566201559
8584.74884619,0.0051566201559
8585.18130546,0.0051566201559
8585.61376473,0.0051566201559
8586.04622399,0.0051566201559
8586.47868326,0.0051566201559
8586.91114251,0.0051566201559
8587.34360178,0.0051566201559
8587.77606105,0.0051566201559
8588.20852031,0.0051566201559
8588.64097957,0.0051566201559
8589.07343883,0.0051566201559
8589.5058981,0.0051566201559
8589.93835737,0.0051566201559
8590.37081662,0.0051566201559
8590.80327589,0.0051566201559
8591.23573515,0.0051566201559
8591.66819442,0.0051566201559
8592.10065369,0.0051566201559
8592.53311294,0.0051566201559
8592.96557221,0.0051566201559
8593.39803148,0.0051566201559
8593.83049074,0.0051566201559
8594.26295,0.0051566201559
8594.69540926,0.0051566201559
8595.12786853,0.0051566201559
8595.5603278,0.0051566201559
8595.99278705,0.0051566201559
8596.42524632,0.0051566201559
8596.85770558,0.0051566201559
8597.29016485,0.0051566201559
8597.72262412,0.0051566201559
8598.15508337,0.0051566201559
8598.58754264,0.0051566201559
8599.0200019,0.0051566201559
8599.45246117,0.0051566201559
8599.88492043,0.0051566201559
8600.31737969,0.0051566201559
8600.74983896,0.0051566201559
8601.18229823,0.0051566201559
8601.61475748,0.0051566201559
8602.04721675,0.0051566201559
8602.47967601,0.0051566201559
8602.91213528,0.0051566201559
8603.34459455,0.0051566201559
8603.7770538,0.0051566201559
8604.20951307,0.0051566201559
8604.64197233,0.0051566201559
8605.0744316,0.0051566201559
8605.50689086,0.0051566201559
8605.93935012,0.0051566201559
8606.37180939,0.0051566201559
8606.80426865,0.0051566201559
8607.23672792,0.0051566201559
8607.66918718,0.0051566201559
8608.10164644,0.0051566201559
8608.53410571,0.0051566201559
8608.96656498,0.0051566201559
8609.39902423,0.0051566201559
8609.8314835,0.0051566201559
8610.26394276,0.0051566201559
8610.69640203,0.0051566201559
8611.12886129,0.0051566201559
8611.56132055,0.0051566201559
8611.99377982,0.0051566201559
8612.42623908,0.0051566201559
8612.85869835,0.0051566201559
8613.29115761,0.0051566201559
8613.72361687,0.0051566201559
8614.15607614,0.0051566201559
8614.5885354,0.0051566201559
8615.02099466,0.0051566201559
8615.45345393,0.0051566201559
8615.88591319,0.0051566201559
8616.31837246,0.0051566201559
8616.75083173,0.0051566201559
8617.18329098,0.0051566201559
8617.61575025,0.0051566201559
8618.04820951,0.0051566201559
8618.48066878,0.0051566201559
8618.91312804,0.0051566201559
8619.3455873,0.0051566201559
8619.77804657,0.0051566201559
8620.21050583,0.0051566201559
8620.64296509,0.0051566201559
8621.07542436,0.0051566201559
8621.50788362,0.0051566201559
8621.94034289,0.0051566201559
8622.37280214,0.0051566201559
8622.80526141,0.0051566201559
8623.23772068,0.0051566201559
8623.67017994,0.0051566201559
8624.10263921,0.0051566201559
8624.53509847,0.0051566201559
8624.96755773,0.0051566201559
8625.400017,0.0051566201559
8625.83247626,0.0051566201559
8626.26493552,0.0051566201559
8626.69739479,0.0051566201559
8627.12985405,0.0051566201559
8627.56231332,0.0051566201559
8627.99477258,0.0051566201559
8628.42723184,0.0051566201559
8628.85969111,0.0051566201559
8629.29215037,0.0051566201559
8629.72460964,0.0051566201559
8630.15706889,0.0051566201559
8630.58952816,0.0051566201559
8631.02198743,0.0051566201559
8631.45444669,0.0051566201559
8631.88690595,0.0051566201559
8632.31936522,0.0051566201559
8632.75182448,0.0051566201559
8633.18428375,0.0051566201559
8633.61674301,0.0051566201559
8634.04920227,0.0051566201559
8634.48166154,0.0051566201559
8634.9141208,0.0051566201559
8635.34658007,0.0051566201559
8635.77903932,0.0051566201559
8636.21149859,0.0051566201559
8636.64395786,0.0051566201559
8637.07641712,0.0051566201559
8637.50887639,0.0051566201559
8637.94133564,0.0051566201559
8638.37379491,0.0051566201559
8638.80625418,0.0051566201559
8639.23871344,0.0051566201559
8639.6711727,0.0051566201559
8640.10363197,0.0051566201559
8640.53609123,0.0051566201559
8640.9685505,0.0051566201559
8641.40100975,0.0051566201559
8641.83346902,0.0051566201559
8642.26592829,0.0051566201559
8642.69838755,0.0051566201559
8643.13084682,0.0051566201559
8643.56330607,0.0051566201559
8643.99576534,0.0051566201559
8644.42822461,0.0051566201559
8644.86068387,0.0051566201559
8645.29314313,0.0051566201559
8645.72560239,0.0051566201559
8646.15806166,0.0051566201559
8646.59052093,0.0051566201559
8647.02298018,0.0051566201559
8647.45543945,0.0051566201559
8647.88789872,0.0051566201559
8648.32035798,0.0051566201559
8648.75281725,0.0051566201559
8649.1852765,0.0051566201559
8649.61773577,0.0051566201559
8650.05019504,0.0051566201559
8650.4826543,0.0051566201559
8650.91511356,0.0051566201559
8651.34757282,0.0051566201559
8651.78003209,0.0051566201559
8652.21249136,0.0051566201559
8652.64495061,0.0051566201559
8653.07740988,0.0051566201559
8653.50986914,0.0051566201559
8653.94232841,0.0051566201559
8654.37478768,0.0051566201559
8654.80724693,0.0051566201559
8655.2397062,0.0051566201559
8655.67216547,0.0051566201559
8656.10462473,0.0051566201559
8656.53708399,0.0051566201559
8656.96954325,0.0051566201559
8657.40200252,0.0051566201559
8657.83446179,0.0051566201559
8658.26692105,0.0051566201559
8658.69938031,0.0051566201559
8659.13183957,0.0051566201559
8659.56429884,0.0051566201559
8659.99675811,0.0051566201559
8660.42921736,0.0051566201559
8660.86167663,0.0051566201559
8661.29413589,0.0051566201559
8661.72659516,0.0051566201559
8662.15905442,0.0051566201559
