6656414.103525881,0.9869266338528316
6658414.603650912,0.9869266309542769
6660415.103775944,0.9869266279616179
6662415.603900974,0.9869266248888775
6664416.104026007,0.9869266217830198
6666416.604151038,0.986926618623071
6668417.1042760685,0.9869266154469397
6670417.6044011,0.9869266122559259
6672418.104526131,0.9869266090591504
6674418.604651163,0.9869266058652625
6676419.104776193,0.9869266026809003
6678419.604901224,0.9869265995136445
6680420.105026257,0.9869265963565463
6682420.605151287,0.9869265932354246
6684421.105276319,0.9869265901316007
6686421.60540135,0.986926587053945
6688422.105526381,0.9869265840135112
6690422.605651413,0.9869265809914681
6692423.105776443,0.9869265780122384
6694423.605901475,0.9869265750602781
6696424.106026506,0.9869265721330724
6698424.606151537,0.9869265692522041
6700425.106276569,0.9869265663905041
6702425.606401601,0.9869265635657033
6704426.106526632,0.9869265607730249
6706426.606651663,0.986926557998835
6708427.106776695,0.9869265552707913
6710427.606901725,0.986926552560934
6712428.107026757,0.9869265498782211
6714428.607151789,0.9869265472286082
6716429.107276819,0.9869265445946909
6718429.60740185,0.9869265419952145
6720430.107526882,0.986926539415842
6722430.607651913,0.9869265368544825
6724431.107776944,0.9869265343254379
6726431.607901975,0.986926531809266
6728432.108027006,0.9869265293174646
6730432.6081520375,0.9869265268462719
6732433.1082770685,0.9869265243868769
6734433.6084021,0.9869265219568278
6736434.108527131,0.9869265195381437
6738434.608652163,0.9869265171361952
6740435.108777193,0.9869265147552654
6742435.608902225,0.9869265123842407
6744436.109027257,0.9869265100348223
6746436.609152288,0.9869265076980365
6748437.10927732,0.9869265053724227
6750437.60940235,0.9869265030681549
6752438.109527381,0.9869265007723038
6754438.609652413,0.9869264984922873
6756439.109777445,0.9869264962260712
6758439.609902477,0.9869264939677317
6760440.110027507,0.9869264917294345
6762440.610152537,0.9869264894988946
6764441.11027757,0.9869264872796244
6766441.6104026,0.9869264850752091
6768442.110527632,0.9869264828777472
6770442.610652663,0.9869264806953597
6772443.110777696,0.9869264785220968
6774443.610902726,0.9869264763567992
6776444.111027757,0.9869264742066464
6778444.611152789,0.9869264720625099
6780445.111277819,0.9869264699296941
6782445.611402851,0.9869264678068378
6784446.111527882,0.9869264656896278
6786446.611652913,0.9869264635864935
6788447.1117779445,0.9869264614888775
6790447.611902975,0.9869264593991701
6792448.1120280055,0.9869264573200536
6794448.612153037,0.9869264552458533
6796449.11227807,0.986926453182215
6798449.6124031,0.9869264511248101
6800450.112528131,0.986926449072776
6802450.612653162,0.986926447031108
6804451.112778194,0.9869264449934375
6806451.612903225,0.9869264429631965
6808452.113028256,0.9869264409395831
6810452.613153288,0.9869264389196923
6812453.11327832,0.9869264369087022
6814453.61340335,0.9869264349012576
6816454.113528381,0.9869264328988263
6818454.613653413,0.9869264309028738
6820455.113778444,0.986926428909862
6822455.613903475,0.9869264269229934
6824456.114028506,0.9869264249397621
6826456.614153537,0.9869264229596236
6828457.114278569,0.9869264209851673
6830457.614403601,0.9869264190128837
6832458.114528633,0.9869264170446186
6834458.614653663,0.986926415079639
6836459.114778695,0.986926413116477
6838459.614903727,0.9869264111572849
6840460.1150287585,0.9869264091997093
6842460.615153789,0.9869264072443908
6844461.1152788205,0.986926405291608
6846461.615403851,0.9869264033398631
6848462.1155288825,0.9869264013899737
6850462.6156539135,0.9869263994413242
6852463.115778944,0.9869263974937151
6854463.6159039745,0.9869263955474945
6856464.116029006,0.9869263936015007
6858464.616154037,0.9869263916557568
6860465.116279069,0.9869263897103555
6862465.616404102,0.9869263877650941
6864466.116529132,0.9869263858192309
6866466.616654163,0.9869263838728926
6868467.116779195,0.9869263819258989
6870467.616904226,0.9869263799780127
6872468.117029257,0.986926378029442
6874468.617154289,0.9869263760786693
6876469.117279319,0.9869263741265346
6878469.61740435,0.9869263721732718
6880470.117529382,0.9869263702168083
6882470.617654413,0.9869263682588851
6884471.117779444,0.9869263662981552
6886471.617904475,0.9869263643343027
6888472.118029505,0.9869263623686795
6890472.618154539,0.986926360398077
6892473.118279569,0.9869263584251421
6894473.618404601,0.9869263564490375
6896474.118529631,0.9869263544674802
6898474.618654664,0.9869263524833892
6900475.118779694,0.9869263504937966
6902475.618904727,0.986926348500015
6904476.119029757,0.9869263465028089
6906476.619154789,0.9869263444978305
6908477.119279821,0.9869263424895106
6910477.619404852,0.9869263404748815
6912478.119529882,0.9869263384538338
6914478.619654914,0.9869263364291802
6916479.119779944,0.9869263343947364
6918479.619904976,0.9869263323557426
6920480.120030006,0.986926330310649
6922480.620155038,0.9869263282561235
6924481.12028007,0.9869263261971168
6926481.620405101,0.9869263241281324
6928482.120530132,0.9869263220521028
6930482.620655164,0.9869263199703892
6932483.120780195,0.9869263178756726
6934483.620905227,0.986926315775682
6936484.121030257,0.9869263136659084
6938484.621155288,0.986926311545786
6940485.121280321,0.9869263094199171
6942485.621405351,0.9869263072791418
6944486.121530382,0.9869263051312447
6946486.621655414,0.9869263029739243
6948487.121780445,0.9869263008025884
6950487.621905476,0.9869262986245673
6952488.122030508,0.9869262964315997
6954488.622155538,0.9869262942282077
6956489.12228057,0.9869262920165144
6958489.6224056,0.9869262897863077
6960490.122530632,0.9869262875484165
6962490.622655664,0.9869262852962563
6964491.122780694,0.9869262830294722
6966491.622905726,0.9869262807545959
6968492.1230307575,0.9869262784587024
6970492.6231557885,0.986926276152759
6972493.1232808195,0.9869262738336935
6974493.6234058505,0.986926271494858
6976494.123530883,0.9869262691468351
6978494.623655915,0.9869262667788204
6980495.123780945,0.9869262643960443
6982495.623905977,0.9869262620016657
6984496.124031007,0.9869262595819702
6986496.624156038,0.9869262571519019
6988497.12428107,0.9869262547027075
6990497.624406101,0.9869262522336366
6992498.124531132,0.9869262497536178
6994498.624656164,0.9869262472452976
6996499.124781195,0.986926244723306
6998499.624906227,0.9869262421836978
7000500.125031258,0.9869262396179197
7002500.625156288,0.9869262370398632
7004501.125281321,0.986926234434839
7006501.625406351,0.986926231810435
7008502.125531383,0.9869262291709994
7010502.625656416,0.9869262264980593
7012503.125781445,0.9869262238113542
7014503.625906476,0.9869262210993633
7016504.126031508,0.9869262183610104
7018504.626156539,0.9869262156082412
7020505.126281569,0.9869262128188337
7022505.6264066,0.9869262100115828
7024506.126531633,0.98692620718164
7026506.626656663,0.9869262043173583
7028507.1267816955,0.9869262014371104
7030507.6269067265,0.9869261985221216
7032508.1270317575,0.9869261955818474
7034508.627156789,0.986926192622218
7036509.12728182,0.9869261896190543
7038509.627406851,0.9869261865982133
7040510.127531882,0.9869261835451135
7042510.627656914,0.9869261804581951
7044511.127781944,0.9869261773528354
7046511.627906976,0.9869261742004443
7048512.128032009,0.9869261710251357
7050512.628157039,0.9869261678210653
7052513.128282071,0.9869261645729965
7054513.628407101,0.9869261613046202
7056514.128532133,0.9869261579923829
7058514.628657164,0.986926154647791
7060515.128782195,0.9869261512787584
7062515.628907227,0.9869261478549677
7064516.129032258,0.9869261444088778
7066516.62915729,0.9869261409222556
7068517.129282321,0.9869261373927068
7070517.629407351,0.986926133839915
7072518.129532383,0.98692613022872
7074518.629657415,0.9869261265885683
7076519.129782446,0.9869261229125496
7078519.629907478,0.9869261191819874
7080520.130032509,0.9869261154261438
7082520.63015754,0.9869261116155362
7084521.130282571,0.9869261077649245
7086521.630407601,0.9869261038844919
7088522.130532633,0.9869260999363262
7090522.630657665,0.9869260959606123
7092523.130782695,0.9869260919350619
7094523.630907727,0.9869260878570836
7096524.131032758,0.9869260837508176
7098524.63115779,0.9869260795734562
7100525.13128282,0.9869260753608232
7102525.631407852,0.9869260711050727
7104526.131532883,0.9869260667830796
7106526.631657914,0.9869260624305864
7108527.131782947,0.9869260580124706
7110527.631907977,0.986926053546165
7112528.132033007,0.9869260490444108
7114528.63215804,0.9869260444616653
7116529.132283071,0.9869260398463137
7118529.632408101,0.9869260351723326
7120530.132533133,0.9869260304360583
7122530.632658163,0.98692602566637
7124531.132783195,0.9869260208134647
7126531.632908226,0.9869260159188077
7128532.133033258,0.9869260109737752
7130532.63315829,0.9869260059513343
7132533.13328332,0.9869260008933645
7134533.633408352,0.9869259957592449
7136534.133533383,0.9869259905689655
7138534.633658415,0.9869259853379221
7140535.133783446,0.9869259800122644
7142535.633908476,0.9869259746487096
7144536.134033509,0.9869259692173706
7146536.6341585405,0.9869259637134067
7148537.134283571,0.986925958170586
7150537.634408602,0.9869259525306974
7152538.134533634,0.9869259468414504
7154538.634658665,0.9869259410934262
7156539.134783695,0.9869259352529818
7158539.634908727,0.9869259293700933
7160540.135033759,0.986925923396315
7162540.635158789,0.9869259173537172
7164541.13528382,0.9869259112618279
7166541.635408852,0.9869259050519458
7168542.135533883,0.9869258987942642
7170542.635658915,0.9869258924513675
7172543.135783946,0.98692588601366
7174543.635908977,0.9869258795251127
7176544.13603401,0.9869258729072483
7178544.636159039,0.986925866221094
7180545.136284071,0.9869258594546768
7182545.636409103,0.9869258525562015
7184546.136534134,0.9869258455961609
7186546.636659164,0.9869258385030217
7188547.136784195,0.9869258313041831
7190547.636909228,0.986925824030645
7192548.137034258,0.9869258165710239
7194548.63715929,0.9869258090336811
7196549.137284321,0.9869258013579958
7198549.637409352,0.9869257935225746
7200550.137534382,0.9869257856013471
7202550.637659415,0.9869257774587585
7204551.137784445,0.9869257691954955
7206551.637909477,0.9869257607922426
7208552.1380345095,0.9869257521540032
7210552.638159539,0.986925743406434
7212553.1382845715,0.9869257344233898
7214553.638409603,0.9869257252526381
7216554.138534633,0.9869257159509984
7218554.638659664,0.9869257063244496
7220555.138784697,0.9869256965662403
7222555.638909727,0.9869256865755998
7224556.139034758,0.986925676323413
7226556.639159789,0.9869256659332053
7228557.13928482,0.9869256552028532
7230557.639409852,0.9869256442961523
7232558.139534884,0.9869256331875339
7234558.639659914,0.986925621761515
7236559.139784946,0.9869256101955336
7238559.639909979,0.9869255983400941
7240560.14003501,0.9869255862742106
7242560.640160039,0.9869255740635439
7244561.140285072,0.9869255615286595
7246561.640410104,0.9869255488776606
7248562.140535135,0.9869255360251035
7250562.640660165,0.9869255229772268
7252563.140785196,0.9869255098315025
7254563.640910227,0.9869254964798639
7256564.141035259,0.9869254830468771
7258564.64116029,0.9869254695219556
7260565.141285321,0.9869254559078139
7262565.641410352,0.9869254422729329
7264566.141535384,0.9869254286226314
7266566.641660416,0.9869254150243879
7268567.1417854475,0.98692540146148
7270567.641910477,0.9869253881124643
7272568.1420355085,0.9869253749008187
7274568.64216054,0.9869253619362557
7276569.142285572,0.9869253493695183
7278569.642410602,0.9869253370252009
7280570.142535633,0.9869253253225158
7282570.642660665,0.9869253140057308
7284571.142785696,0.9869253031194148
7286571.642910726,0.9869252929265118
7288572.143035758,0.9869252830115919
7290572.643160789,0.9869252736309573
7292573.143285821,0.9869252645003606
7294573.643410854,0.9869252555372058
7296574.143535885,0.9869252465869452
7298574.643660913,0.986925237360857
7300575.143785946,0.9869252276212864
7302575.643910976,0.9869252156429174
7304576.144036008,0.9869252024402931
7306576.644161041,0.9869251858772077
7308577.144286073,0.9869251695606869
7310577.644411103,0.9869251535156454
7312578.144536135,0.9869251373635087
7314578.644661166,0.9869251206275675
7316579.144786196,0.986925101964706
7318579.644911227,0.9869250772794342
7320580.145036258,0.9869250486154246
7322580.645161289,0.9869250126664402
7324581.145286321,0.9869249635423794
7326581.645411354,0.9869248905748526
7328582.145536384,0.9869236032060349
7330582.6456614155,0.9869215285963736
7332583.1457864465,0.9869165666830879
7334583.645911477,0.98691005383211
7336584.146036509,0.9869018554255474
7338584.6461615395,0.9868908871162378
7340585.146286571,0.9868787015366972
7342585.646411602,0.9868640185657891
7344586.146536634,0.9868473711107034
7346586.646661665,0.9868294433211677
7348587.146786697,0.9868083320053942
7350587.646911727,0.9867860019745929
7352588.147036757,0.986761582007573
7354588.647161791,0.9867347864561913
7356589.147286822,0.9867067719460053
7358589.647411851,0.9866758577329227
7360590.147536884,0.9866433766919094
7362590.647661916,0.9866092148515452
7364591.147786946,0.9865722667882737
7366591.647911979,0.986534099403334
7368592.14803701,0.986493441601189
7370592.648162039,0.9864508066777757
7372593.148287071,0.9864069006209484
7374593.648412104,0.9863597978863381
7376594.148537134,0.9863114756389426
7378594.648662166,0.9862610726637119
7380595.148787198,0.9862082823052949
7382595.648912229,0.9861542723833696
7384596.149037259,0.9860973720714342
7386596.649162291,0.9860388938120602
7388597.149287321,0.9859787447101599
7390597.649412352,0.9859157979881096
7392598.149537384,0.9858516316115578
7394598.6496624155,0.9857849847400292
7396599.149787446,0.9857163497566224
7398599.649912478,0.9856464539215263
7400600.150037508,0.9855733502508235
7402600.650162539,0.9854990268691719
7404601.150287572,0.9854226329834664
7406601.650412603,0.9853438408222457
7408602.150537633,0.985263828934243
7410602.650662666,0.9851809368680108
7412603.150787696,0.985096456130615
7414603.650912728,0.9850103149366382
7416604.151037759,0.9849213653118516
7418604.651162789,0.9848311959329759
7420605.151287821,0.9847385564282535
7422605.651412853,0.984643918120855
7424606.151537885,0.9845480294385335
7426606.651662913,0.9844489221823887
7428607.151787947,0.9843485951580961
7430607.651912977,0.9842462080932152
7432608.152038008,0.9841414121017038
7434608.65216304,0.9840353963397819
7436609.152288072,0.9839265108716199
7438609.652413102,0.983816026135178
7440610.152538134,0.9837038914631848
7442610.652663168,0.9835889377537528
7444611.152788197,0.9834727642745031
7446611.652913229,0.9833541312026531
7448612.15303826,0.983233488759891
7450612.653163291,0.9831116064968445
7452613.153288321,0.9829864951033869
7454613.653413353,0.9828601639496892
7456614.153538384,0.9827317833288052
7458614.6536634145,0.9826009832502974
7460615.153788446,0.9824689634178883
7462615.653913478,0.9823340844875701
7464616.154038509,0.9821975957653236
7466616.65416354,0.9820594677043661
7468617.154288571,0.9819185101223874
7470617.654413604,0.9817763328079624
7472618.154538636,0.9816317065405481
7474618.654663666,0.9814850604180742
7476619.154788697,0.98133718508127
7478619.65491373,0.9811860701913628
7480620.15503876,0.9810337355999423
7482620.655163791,0.9808793621993533
7484621.155288822,0.9807225589105459
7486621.655413852,0.9805645359351121
7488622.155538883,0.9804036645899173
7490622.655663915,0.9802411729974093
7492623.155788947,0.9800770527306977
7494623.655913977,0.9799100925852792
7496624.156039009,0.9797419127989913
7498624.656164039,0.979571294807031
7500625.156289072,0.979398646570753
7502625.656414103,0.9792247787157887
7504626.156539134,0.9790476631745899
7506626.656664166,0.978869326985392
7508627.156789197,0.9786889627448984
7510627.6569142295,0.9785061583164326
7512628.15703926,0.9783221343343361
7514628.6571642915,0.9781352728654871
7516629.157289322,0.9779467807917939
7518629.6574143525,0.9777566708027882
7520630.157539384,0.9775637107555039
7522630.657664416,0.9773695312385212
7524631.157789447,0.9771729244235059
7526631.657914478,0.9769742771210377
7528632.15803951,0.9767744103886975
7530632.658164541,0.9765713070702603
7532633.158289573,0.976366972768243
7534633.658414604,0.976160621338114
7536634.158539634,0.9759518196396322
7538634.658664666,0.9757417986324418
7540635.158789698,0.9755289512944489
7542635.658914728,0.9753144631697185
7544636.159039759,0.9750983680554229
7546636.659164791,0.9748794130353035
7548637.159289823,0.9746592388666571
7550637.659414853,0.9744366486101249
7552638.159539886,0.9742120079112151
7554638.659664916,0.9739861481412633
7556639.159789946,0.9737570633783833
7558639.659914979,0.9735267375102055
7560640.16004001,0.9732944057727495
7562640.660165042,0.9730596141563671
7564641.160290073,0.9728236037163963
7566641.660415105,0.9725847786892811
7568642.160540134,0.9723443030888225
7570642.660665167,0.9721022317971797
7572643.160790198,0.9718572915213997
7574643.660915229,0.9716111327717236
7576644.16104026,0.9713625698603089
7578644.661165292,0.9711119472660293
7580645.161290323,0.9708601063805992
7582645.661415353,0.9706050533460712
7584646.161540385,0.9703487496581938
7586646.661665415,0.970090452255203
7588647.161790448,0.969829686667912
7590647.661915479,0.9695677034228145
7592648.162040509,0.9693029190505978
7594648.66216554,0.969036475533133
7596649.162290573,0.9687684487628009
7598649.662415602,0.9684975464411107
7600650.162540633,0.9682254275348527
7602650.662665667,0.9679509188962586
7604651.162790698,0.9676743440103582
7606651.662915729,0.967396553195513
7608652.16304076,0.9671155682025196
7610652.663165793,0.9668333255970437
7612653.163290823,0.9665491054579893
7614653.663415854,0.9662624154240338
7616654.163540885,0.9659745125367131
7618654.663665916,0.9656838318652018
7620655.163790948,0.9653914917325258
7622655.66391598,0.9650975885130123
7624656.16404101,0.9648008239746656
7626656.664166041,0.9645028570532922
7628657.164291072,0.9642025417297375
7630657.664416104,0.9639001957172023
7632658.164541136,0.963596662282458
7634658.664666166,0.9632901059435495
7636659.164791196,0.9629827036862729
7638659.664916229,0.9626739893063249
7640660.16504126,0.9623677534418967
7642660.6651662905,0.9620627279947754
7644661.165291323,0.9617604587223463
7646661.665416355,0.9614598602322928
7648662.165541384,0.9611608151441559
7650662.665666416,0.9608646561204159
7652663.165791447,0.9605697106455984
7654663.665916477,0.9602771290265967
7656664.16604151,0.9599866333109278
7658664.666166542,0.9596973527790551
7660665.166291571,0.9594112472177362
7662665.666416604,0.9591264226060877
7664666.166541635,0.958843558032271
7666666.666666667,0.9585631921626878
7668667.166791698,0.9582840436568333
7670667.66691673,0.9580076649016379
7672668.16704176,0.9577329778909524
7674668.667166791,0.9574598434245123
7676669.167291825,0.9571896192217866
7678669.667416856,0.9569206133398449
7680670.167541886,0.9566539693105699
7682670.667666917,0.956389427571368
7684671.167791948,0.9561261043783543
7686671.667916979,0.9558659525379248
7688672.16804201,0.95560709440209
7690672.668167041,0.9553501891245776
7692673.168292073,0.955095796524161
7694673.6684171045,0.9548426228280339
7696674.1685421355,0.9545922113808154
7698674.668667166,0.9543435037472778
7700675.168792198,0.9540963394956627
7702675.668917229,0.9538520982173131
7704676.16904226,0.9536090760515958
7706676.669167291,0.9533684066369918
7708677.169292323,0.9531298511588149
7710677.669417353,0.9528925148541291
7712678.169542386,0.9526583407493409
7714678.669667416,0.9524254713962141
7716679.169792448,0.9521945450883347
7718679.669917479,0.951966142839207
7720680.170042511,0.9517389598759232
7722680.670167541,0.9515145294031665
7724681.170292573,0.9512918137308394
7726681.670417603,0.9510706312745224
7728682.170542635,0.9508523829923888
7730682.670667667,0.9506353540729017
7732683.170792698,0.9504206678168783
7734683.670917728,0.9502081064268556
7736684.17104276,0.9499967644240404
7738684.671167793,0.9497885745652648
7740685.171292823,0.9495817001970837
7742685.671417855,0.9493767585885504
7744686.171542888,0.9491743519142956
7746686.671667917,0.9489731646729431
7748687.171792949,0.9487747196739231
7750687.67191798,0.948578000207472
7752688.172043011,0.9483828035563759
7754688.672168041,0.9481905519086496
7756689.172293073,0.9479995197234803
7758689.672418104,0.9478108198276219
7760690.1725431355,0.9476242555077294
7762690.672668166,0.9474389106616783
7764691.172793198,0.9472567075962716
7766691.6729182275,0.9470758306523369
7768692.173043261,0.9468968760185993
7770692.673168292,0.9467204669981965
7772693.173293322,0.946545277465377
7774693.673418355,0.9463728197281608
7776694.173543385,0.9462020981351966
7778694.673668418,0.9460328888479765
7780695.173793449,0.9458666352029482
7782695.673918479,0.9457016010484743
7784696.17404351,0.9455388886758362
7786696.674168542,0.9453783224636121
7788697.174293572,0.9452189757403041
7790697.674418604,0.9450627602701108
7792698.174543636,0.944907881480204
7794698.674668666,0.9447549144451114
7796699.174793699,0.9446045035683582
7798699.674918729,0.9444553121715047
7800700.17504376,0.9443088419904002
7802700.675168791,0.9441641184866512
7804701.175293824,0.9440208967102411
7806701.675418854,0.9438806410634097
7808702.175543886,0.9437416048754796
7810702.675668918,0.9436048798503565
7812703.1757939495,0.9434703114708064
7814703.6759189805,0.9433369625386014
7816704.176044011,0.9432067341806752
7818704.6761690425,0.9430778529975616
7820705.1762940725,0.942950872923101
7822705.6764191035,0.9428264594390834
7824706.176544136,0.9427032653666982
7826706.676669166,0.9425827817763806
7828707.176794197,0.9424640553031871
7830707.676919229,0.9423468199002693
7832708.177044261,0.9422325609612633
7834708.677169291,0.9421195213829435
7836709.177294323,0.9420087822213427
7838709.677419354,0.9419002100635973
7840710.177544386,0.9417928572396527
7842710.677669418,0.9416886141114222
7844711.177794449,0.9415857285665427
7846711.67791948,0.9414847333667804
7848712.178044511,0.9413863149874571
7850712.678169542,0.9412891158642861
7852713.178294572,0.9411946163209456
7854713.678419605,0.9411018841912101
7856714.178544636,0.9410106323572709
7858714.678669667,0.9409223670731514
7860715.178794699,0.9408353209409842
7862715.67891973,0.9407505642690097
7864716.17904476,0.9406679847450209
7866716.679169793,0.940586624321796
7868717.179294823,0.9405083624072174
7870717.679419854,0.9404314683273969
7872718.179544886,0.940356453618743
7874718.679669917,0.940284025646121
7876719.179794949,0.9402128166170408
7878719.6799199805,0.9401442958951465
7880720.180045011,0.9400775526170108
7882720.680170042,0.9400122786457104
7884721.180295073,0.9399500008141051
7886721.6804201035,0.9398889417136737
7888722.180545136,0.9398301607194726
7890722.680670168,0.9397735665824423
7892723.180795199,0.9397181910677329
7894723.680920229,0.9396659021746281
7896724.181045261,0.9396149910141107
7898724.681170293,0.9395659477824929
7900725.181295323,0.9395195004886525
7902725.681420355,0.9394742714662545
7904726.181545388,0.9394317186287195
7906726.681670417,0.9393909526355213
7908727.181795449,0.9393516444578685
7910727.68192048,0.9393153407959838
7912728.182045512,0.9392802549027958
7914728.682170542,0.9392474347388944
7916729.182295574,0.9392168099963534
7918729.682420604,0.939187402756946
7920730.182545635,0.9391610685009683
7922730.682670669,0.9391361209759675
7924731.182795699,0.9391130287577084
7926731.68292073,0.9390925398274571
7928732.183045761,0.9390732676269239
7930732.683170792,0.9390566575823484
7932733.183295823,0.9390418425729137
7934733.683420856,0.9390284729381488
7936734.183545886,0.9390181151657357
7938734.6836709175,0.9390089747238707
7940735.1837959485,0.9390020890272458
7942735.68392098,0.9389974140304572
7944736.1840460105,0.9389939588321059
7946736.684171043,0.9389935672563966
7948737.184296073,0.938993337256489
7950737.684421105,0.9389933205802212
7952738.184546136,0.9389932348876149
7954738.684671167,0.9389931366445097
7956739.184796197,0.9389930564935226
7958739.684921229,0.9389929637602681
7960740.185046261,0.938992861028167
7962740.685171292,0.9389927942240598
7964741.185296324,0.93899272934424
7966741.685421357,0.9389926629549835
7968742.185546386,0.9389925986989949
7970742.685671418,0.9389925360231937
7972743.185796451,0.9389924828186778
7974743.68592148,0.9389924334932321
7976744.186046511,0.9389923892218424
7978744.686171545,0.938992349314987
7980745.186296573,0.938992311066933
7982745.686421606,0.9389922756050019
7984746.186546637,0.9389922417317631
7986746.686671666,0.9389922091044891
7988747.186796697,0.9389921788730978
7990747.68692173,0.9389921494566535
7992748.187046763,0.9389921214800973
7994748.687171793,0.9389920945627822
7996749.1872968245,0.9389920682002404
7998749.687421856,0.9389920429170967
8000750.187546885,0.9389920179989002
8002750.687671918,0.9389919935499512
8004751.187796947,0.9389919695196245
8006751.68792198,0.9389919456064756
8008752.188047012,0.9389919217830767
8010752.688172044,0.9389918977585349
8012753.188297074,0.9389918735783109
8014753.688422106,0.9389918486069467
8016754.188547136,0.9389918231802366
8018754.688672167,0.9389917968729036
8020755.188797199,0.9389917694276706
8022755.688922229,0.938991741343573
8024756.189047261,0.938991711436045
8026756.689172291,0.938991680581153
8028757.189297323,0.938991648524113
8030757.689422355,0.9389916145980449
8032758.189547387,0.938991579803113
8034758.689672419,0.9389915431181256
8036759.189797449,0.9389915050985119
8038759.689922479,0.9389914660594901
8040760.190047511,0.9389914248573041
8042760.690172541,0.9389913828163745
8044761.190297573,0.9389913392587558
8046761.690422605,0.9389912942395102
8048762.190547637,0.9389912484371092
8050762.690672667,0.9389912007851827
8052763.1907977,0.9389911523169091
8054763.6909227315,0.9389911028262984
8056764.191047763,0.9389910519466544
8058764.6911727935,0.9389910004640558
8060765.191297825,0.9389909477546823
8062765.6914228555,0.9389908942592474
8064766.191547887,0.938990840171311
8066766.691672917,0.9389907849465199
8068767.1917979475,0.9389907293245474
8070767.691922981,0.9389906730007986
8072768.192048013,0.938990616074991
8074768.692173043,0.93899055883901
8076769.192298075,0.9389905009862631
8078769.692423105,0.9389904429139571
8080770.192548135,0.9389903845702839
8082770.692673169,0.9389903260001332
8084771.1927982,0.9389902673681635
8086771.692923229,0.938990208683589
8088772.19304826,0.9389901500973472
8090772.693173292,0.9389900915842475
8092773.193298324,0.9389900334640058
8094773.693423358,0.9389899755860732
8096774.193548388,0.9389899181689619
8098774.69367342,0.9389898614144256
8100775.193798448,0.9389898050373622
8102775.69392348,0.9389897498068432
8104776.194048512,0.9389896952587345
8106776.694173544,0.9389896415430524
8108777.194298576,0.9389895893149129
8110777.694423606,0.9389895378099717
8112778.194548638,0.9389894879302486
8114778.6946736695,0.9389894393329867
8116779.1947987,0.9389893916770441
8118779.694923731,0.9389893462414575
8120780.1950487625,0.9389893016760817
8122780.695173794,0.9389892586681859
8124781.195298823,0.9389892171620786
8126781.695423856,0.9389891764311566
8128782.195548888,0.9389891373532322
8130782.695673918,0.9389890988597903
8132783.19579895,0.9389890610700249
8134783.695923982,0.9389890238788686
8136784.19604901,0.9389889868521993
8138784.696174042,0.9389889499854889
8140785.196299076,0.9389889130058089
8142785.696424104,0.9389888759443075
8144786.196549136,0.9389888383440329
8146786.69667417,0.9389888003463018
8148787.1967992,0.9389887615953382
8150787.69692423,0.9389887215985299
8152788.19704926,0.9389886809464673
8154788.697174291,0.9389886387534254
8156789.197299325,0.9389885963396173
8158789.697424357,0.938988553663482
8160790.197549387,0.9389885083663572
8162790.697674417,0.938988457998554
8164791.197799451,0.9389883903113654
8166791.697924481,0.9389883234502057
8168792.198049513,0.9389882571793818
8170792.698174545,0.9389881326612542
8172793.198299573,0.9389879773852148
8174793.698424607,0.9389877657964034
8176794.198549637,0.938987479383089
8178794.698674669,0.9389868893746777
8180795.198799703,0.9389833546648075
8182795.698924733,0.9389783304890545
8184796.1990497615,0.9389715594588148
8186796.699174793,0.9389620846773709
8188797.1992998235,0.9389513950993902
8190797.699424855,0.9389381522559476
8192798.199549887,0.9389230107652723
8194798.699674919,0.938906530412894
8196799.199799949,0.9388869347892702
8198799.699924981,0.9388661229021986
8200800.200050013,0.9388431637696589
8202800.700175041,0.9388178948639616
8204801.200300073,0.938791409186958
8206801.700425107,0.9387619671615633
8208802.200550137,0.9387310222175643
8210802.700675169,0.9386983375400219
8212803.200800201,0.9386629320835459
8214803.700925231,0.9386263089496081
8216804.201050263,0.9385871370995615
8218804.701175294,0.9385460520385035
8220805.201300326,0.938503635825436
8222805.701425356,0.9384580880329355
8224806.20155039,0.9384113219963349
8226806.70167542,0.9383624158204779
8228807.20180045,0.9383111861274311
8230807.701925482,0.9382587380295289
8232808.202050515,0.9382033405709068
8234808.702175544,0.9381464280710328
8236809.202300576,0.93808778456641
8238809.702425606,0.9380264072386784
8240810.202550638,0.9379638111925734
8242810.702675671,0.9378986749234456
8244811.202800701,0.9378316135343492
8246811.702925733,0.9377632306005399
8248812.203050764,0.9376917035559766
8250812.703175792,0.9376189575783066
8252813.203300824,0.9375440808191049
8254813.703425854,0.9374668688178921
8256814.203550886,0.9373884378135506
8258814.703675916,0.9373070666791598
8260815.203800948,0.9372241693356345
8262815.703925978,0.9371395508398093
8264816.204051014,0.9370521869661222
8266816.704176046,0.9369636039520937
8268817.204301076,0.9368724904275647
8270817.704426106,0.9367794406487302
8272818.204551138,0.9366850794822075
8274818.704676172,0.9365875627839877
8276819.204801202,0.9364888268451362
8278819.704926232,0.9363879701473921
8280820.205051265,0.9362847671171506
8282820.705176294,0.9361803448104756
8284821.205301325,0.9360729923145075
8286821.705426357,0.93596410275787
8288822.205551387,0.9358535022715816
8290822.705676417,0.9357401453708678
8292823.205801451,0.9356255691248961
8294823.705926483,0.9355084725122972
8296824.2060515145,0.9353894287990828
8298824.706176545,0.9352690840582577
8300825.206301573,0.9351455728022324
8302825.7064266065,0.9350208421468256
8304826.20655164,0.9348940010142175
8306826.706676672,0.934764802721887
